Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	domain:BTB	10	1.7605633802816902	0.020055018604314016	KBTBD3, KBTBD12, ZBTB49, MYNN, CCIN, ZBTB12, ZBTB5, BTBD9, KCTD6, GZF1	562	144	20063	2.479117240015817	0.9999999999999999	0.7090038930113367	0.7046783007633475
GOTERM_BP_DIRECT	GO:0051301~cell division	19	3.345070422535211	0.020458318653253656	ANKLE2, CCNT2, BORA, NEK4, SPAG5, SETDB2, KIF14, CENPE, TUBA1C, TUBA1A, MIS18BP1, FAM175B, KIF2B, MAP4, SYCP3, BUB1, PELO, STOX1, DIS3L2	509	350	16792	1.7908953129385352	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	12	2.112676056338028	0.020708189240736943	CNKSR2, PCLO, GRIN3A, SYNGAP1, ALS2, PTCH1, NPTN, PKP4, MAP4, PPP1R9A, MPDZ, DLGAP2	538	184	18224	2.2091482139970906	0.9998159726130972	0.7292784780311966	0.7292784780311966
INTERPRO	IPR024571:Domain of unknown function DUF3358	3	0.528169014084507	0.0215056105041954	ENPEP, ERAP2, ERAP1	547	8	18559	12.723263254113345	0.9999999995201766	0.8163860602938792	0.8072875327728735
GOTERM_CC_DIRECT	GO:0043596~nuclear replication fork	3	0.528169014084507	0.02156974444239061	MMS22L, SMARCAD1, BAZ1B	538	8	18224	12.70260223048327	0.9998718324441744	0.7292784780311966	0.7292784780311966
UP_KEYWORDS	Lissencephaly	4	0.7042253521126761	0.021698277697361747	RELN, TUBA1A, TMEM5, DAG1	568	22	20581	6.588028169014085	0.9995665841491127	0.19639723146586402	0.17970624862173962
BIOCARTA	h_raccPathway:Ion Channels and Their Functional Role in Vascular Endothelium	4	0.7042253521126761	0.021942552158718234	GUCY1A3, TRPC3, TRPC4, KCNQ3	54	19	1625	6.3352826510721245	0.8982511407973297	1.0	1.0
GOTERM_MF_DIRECT	GO:0003677~DNA binding	66	11.619718309859154	0.022293221020112535	ZNF133, CREBZF, ZNF572, PRDM4, MYT1L, ZFAND6, ZNF292, TTF2, RPL6, MECOM, MIS18BP1, ZMYM4, ZMYM6, MYB, REV3L, ZNF800, SMARCAD1, ZNF644, LRRFIP1, TRIM21, TIGD1, PARP4, TIGD7, RFC1, APLP2, ZFR, RC3H2, ZFP90, MSH2, KAT6B, AKAP9, ZNF879, ZNF711, ZNF630, ZNF157, FAN1, PPARD, ZNF672, GTF3C1, DHX9, TSHZ2, MYNN, ZNF3, PRDM11, ZBTB5, BRIP1, ZNF829, ZNF507, HIVEP1, ZNF789, ZNF227, PMS1, ZNF462, PCGF6, PHC1, MGA, SETDB2, ZBTB12, TRERF1, KLF8, MLLT10, SPRTN, ATM, SYCP3, VSX1, NFE2L2	513	1674	16881	1.297386237397556	0.9999996918681759	1.0	0.9969879518072289
GOTERM_CC_DIRECT	GO:0005874~microtubule	17	2.992957746478873	0.022474031097861034	DNAH1, DNAH11, DNAH7, DNAH8, KIF14, TBCC, NAV1, MID2, CENPE, TUBA1C, TUBA1A, TUBB3, FAM175B, MAP1A, KIF2B, MAP4, CCT4	538	311	18224	1.851611900692095	0.9999123538575619	0.7292784780311966	0.7292784780311966
UP_SEQ_FEATURE	repeat:ARM 8	4	0.7042253521126761	0.022554759888200954	ARMC4, KPNA6, PKP4, KPNA2	562	22	20063	6.490779682950501	1.0	0.7820429245851215	0.777271725378002
GOTERM_CC_DIRECT	GO:0005634~nucleus	182	32.04225352112676	0.0232978996814942	MDC1, ERRFI1, ZNF572, ZNF174, CCNT2, PRDM4, MAML2, MYT1L, ZNF292, HDLBP, DMP1, RPL6, ACTG1, NUDT4, EDC4, PSMD7, PNP, SALL2, TUBB3, ZSCAN30, MYB, KPNA6, TRIM24, EPC1, KPNA2, TRIM21, SOX7, PELO, DDX17, APLP2, ZNF281, STARD9, THEMIS, C8ORF4, TALDO1, C2ORF16, YOD1, DICER1, THNSL1, DOK1, NIF3L1, KAT6B, ARMC4, ZNF711, GMNC, PPIB, ZNF157, CGGBP1, S100A8, ZNF672, ZNF430, MAGEL2, VCP, DHX9, YTHDC2, TSHZ2, MYNN, TXN, BCL10, PRDM11, ZBTB5, TTBK1, HSP90B1, SDCBP, BRIP1, ZNF829, FAM71D, DHX34, UBD, HIVEP1, ZNF789, ZNF821, RALGDS, RREB1, SKIL, MFAP3L, SPECC1, PHC1, ZFHX2, ODF1, SETDB2, DCLK3, ZBTB12, NR1D2, MINA, FOXN2, PARP14, TRERF1, MLLT10, UBOX5, FAM175A, REL, NF1, SPRTN, ATM, CALM2, VSX1, DCP1B, NFE2L2, ZNF133, CREBZF, RPLP0, CHD7, KIF14, TCF21, MED19, FMN1, IKBKAP, AFF3, MC4R, TUBA1C, TUBA1A, MECOM, SIX4, PRX, REV3L, ZNF800, TRIM69, CCIN, ZNF644, LRRFIP1, TIGD1, HSP90AA1, PARP4, TIGD7, RFC1, NCOA5, TSC22D1, NRG1, TERF2, UTP18, ZFP90, PTBP2, PTP4A1, PPM1A, THRAP3, ZNF638, ZNF879, KIF2B, DTL, FAN1, ZNF630, PPARD, GTF3C1, USP15, ZBTB49, HTT, NOL8, ZNF3, MLLT3, AKAP3, ASB18, UGP2, ZNF507, ZNF227, PMS1, STOX1, ZNF462, PCGF6, SPAG5, SPRYD4, MGA, XPO7, KIAA1683, PTPN13, ZNF79, SOD3, POU4F2, KLF8, DNAJA1, CENPE, SNRK, THEMIS2, SERBP1, ACIN1, TRIP12, ASB4, SYCP3, RBMX, FAM50B, ZNF211, GZF1	538	5415	18224	1.1385034686108737	0.9999380227942829	0.7292784780311966	0.7292784780311966
UP_KEYWORDS	Autism spectrum disorder	5	0.8802816901408451	0.02380438153550209	MAGEL2, SYNGAP1, RPL10, KCND2, MYT1L	568	40	20581	4.529269366197183	0.9997974606189189	0.21007366705080593	0.19222038089917937
UP_SEQ_FEATURE	domain:EGF-like 4	6	1.056338028169014	0.024373455398597477	RELN, TENM3, TNXB, TNC, LRP1B, LRP6	562	59	20063	3.6304360938536706	1.0	0.8291573600692689	0.8240987183827675
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	11	1.936619718309859	0.024723246858193826	TUBA1C, FGD4, PCLO, TUBA1A, EPB42, ZMYM4, TUBB3, ZMYM6, ANK2, SPTAN1, PDZD8	509	161	16792	2.253987235963831	1.0	1.0	1.0
INTERPRO	IPR000242:Protein-tyrosine phosphatase, receptor/non-receptor type	5	0.8802816901408451	0.02481924206866009	PTPRT, PTPRZ1, PTPRJ, PTPN13, PTPRF	547	38	18559	4.464302896180121	0.9999999999831338	0.9072811822876855	0.8971696392226758
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	26	4.577464788732395	0.025090477394065322	KCNG1, VCP, DMP1, EDC4, MECOM, TMED2, TRIM69, FAM21A, RAB11FIP2, SPTAN1, PTCH1, TALDO1, FOXN2, GOLPH3, VCAN, VAMP7, ALS2, PPP1R3B, ZNF638, AKAP9, PLIN4, UGT2B4, ATP13A5, COL8A1, DTL, DCP1B	538	558	18224	1.5783400620911114	0.9999708705408165	0.7292784780311966	0.7292784780311966
UP_KEYWORDS	Tumor suppressor	11	1.936619718309859	0.025142019581426034	ERRFI1, ARHGAP20, MSH2, PTCH1, TRIM24, NF1, ATM, BCL10, RBMX, PMS1, DIS3L2	568	177	20581	2.2518401368663956	0.9998751763148498	0.21646665639618023	0.19807005670245387
UP_SEQ_FEATURE	repeat:LRR 7	11	1.936619718309859	0.026536638049160274	IGSF10, CENPE, DNAH1, ECM2, TRIL, LRRK1, TLR9, LRRIQ4, LRRC4C, GP5, TLR2	562	176	20063	2.231205516014235	1.0	0.8860288593080735	0.880623247853615
GOTERM_CC_DIRECT	GO:0016020~membrane	81	14.26056338028169	0.02661600284785389	PTPRT, ANKLE2, TENM3, RPL32, DENND5B, RPLP0, TNC, KIF14, HTR4, BICD1, RPL6, EDC3, ACTG1, EDC4, PCLO, PSMD7, RPS19, DAG1, KPNA6, ATP7A, KPNA2, SPTAN1, DDX17, HSP90AA1, PARP4, APLP2, COG2, EMP1, NRG1, ALG11, RC3H2, CNKSR2, PPM1A, VCAN, VAMP7, SPINT1, ALS2, MSH2, CDH11, RAPGEF2, PPIB, GTF3C1, SLC24A1, RPL10, DHX9, ENDOD1, PKD1L2, HSPA14, ABO, HSP90B1, SDCBP, CHST11, PALMD, DHX34, CDH23, RPL14, CDH24, CCDC77, LRRC4C, ATP6V1D, BUB1, PDZD8, HMOX2, FAM83B, SPECC1, INTS2, ERAP1, CPSF2, PARP14, SELP, P2RX7, DNAJA1, CENPE, XKR9, GRIN3A, GOLGB1, SERBP1, NF1, OCIAD1, RBMX, DCP1B	538	2200	18224	1.2471645826292668	0.9999846959275256	0.7292784780311966	0.7292784780311966
UP_KEYWORDS	Extracellular matrix	14	2.464788732394366	0.026984919038132965	TNXB, ECM2, LAMB2, TNC, NTN4, DMP1, HAPLN3, WNT16, VCAN, CCDC80, RELN, ENAM, COL8A1, TECTA	568	258	20581	1.966194453542963	0.9999359957587115	0.2268018195347842	0.20752687736468925
UP_SEQ_FEATURE	domain:C2	7	1.232394366197183	0.027282431814595467	SYDE2, PLA2G4F, SYNGAP1, ITSN1, WWC2, RASAL2, RAB11FIP2	562	82	20063	3.0475002169950525	1.0	0.8943677193039204	0.8889112329410013
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	7	1.232394366197183	0.027410617273862185	SLC24A1, GRIN3A, TRPC3, TRPC4, CDH23, CLCA1, PKD2	509	76	16792	3.0385689173818635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	4	0.7042253521126761	0.02764809264644878	P2RX7, ERAP1, DAG1, RBMX	509	22	16792	5.998213966779782	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001530~lipopolysaccharide binding	4	0.7042253521126761	0.027831395070283028	SELP, P2RX7, TRIL, TLR2	513	22	16881	5.982987772461456	0.9999999929504949	1.0	0.9969879518072289
UP_SEQ_FEATURE	domain:Ig-like C2-type	8	1.4084507042253522	0.027989833317833713	PTPRT, LRIT1, NPTN, CEACAM21, NRG1, LRRC4C, CD200, MFAP3L	562	105	20063	2.719945771903067	1.0	0.9000313707858102	0.8945403308087475
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	9	1.584507042253521	0.028107698004290416	TRPC7, SLC24A1, GRIN3A, TRPC3, DENND5B, TRPC4, PKD1L2, PKD2, TRPM3	509	119	16792	2.49505538954285	1.0	1.0	1.0
UP_SEQ_FEATURE	repeat:ARM 7	4	0.7042253521126761	0.028453570790233598	ARMC4, KPNA6, PKP4, KPNA2	562	24	20063	5.949881376037959	1.0	0.9000313707858102	0.8945403308087475
GOTERM_BP_DIRECT	GO:0002237~response to molecule of bacterial origin	3	0.528169014084507	0.02856068810886855	TLR9, BCL10, TLR2	509	9	16792	10.996725605762935	1.0	1.0	1.0
INTERPRO	IPR019787:Zinc finger, PHD-finger	7	1.232394366197183	0.028800303639283382	PHF3, MLLT10, INTS12, KAT6B, TRIM24, BAZ1B, PHF21A	547	79	18559	3.0063406845162337	0.9999999999997025	1.0	0.9898580121703854
GOTERM_CC_DIRECT	GO:0008023~transcription elongation factor complex	4	0.7042253521126761	0.029079593095773307	IKBKAP, TTF2, MLLT3, AFF4	538	23	18224	5.891061903992242	0.9999945990318874	0.7469820476476768	0.7469820476476768
UP_SEQ_FEATURE	domain:EGF-like 5	5	0.8802816901408451	0.029284077831302123	RELN, TENM3, TNXB, TNC, LRP1B	562	42	20063	4.249915268598543	1.0	0.9005912397588302	0.8950967840531467
GOTERM_BP_DIRECT	GO:0007417~central nervous system development	9	1.584507042253521	0.029352414957938253	ANKLE2, VCAN, RELN, PTPRZ1, GABRA4, CHD7, TIMP2, HAPLN3, PTS	509	120	16792	2.47426326129666	1.0	1.0	1.0
UP_SEQ_FEATURE	repeat:LRR 5	13	2.2887323943661975	0.02970292414297017	DNAH1, ECM2, TRIL, LRRK1, GP5, LRRC37B, IGSF10, CENPE, LRIT1, TLR9, LRRIQ4, LRRC4C, TLR2	562	231	20063	2.0090508542465835	1.0	0.9005912397588302	0.8950967840531467
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	32	5.633802816901409	0.030370103130335842	SLC24A1, DNAH7, C1R, ITSN1, EFCAB5, PKD1L2, DMP1, PCDH19, PKD2, PCDH18, PCDH17, HSP90B1, FSTL5, PCLO, DAG1, CDH23, CDH24, PCDHA3, PCDH1, SPTAN1, S100A10, AOC3, PCDH7, PCDH20, LRP1B, VCAN, CDH11, RAPGEF2, FAT3, CALM2, S100A8, CDH19	513	717	16881	1.468627403003091	0.9999999987612362	1.0	0.9969879518072289
UP_SEQ_FEATURE	domain:Fibronectin type-III 4	6	1.056338028169014	0.0312853825449957	PTPRT, TNXB, FNDC1, TNC, PTPRJ, PTPRF	562	63	20063	3.3999322148788345	1.0	0.9005912397588302	0.8950967840531467
GOTERM_MF_DIRECT	GO:0031593~polyubiquitin binding	4	0.7042253521126761	0.03130377207521202	VCP, FAM175B, ZFAND6, FAM175A	513	23	16881	5.722857869310958	0.9999999993472307	1.0	0.9969879518072289
UP_SEQ_FEATURE	domain:Fibronectin type-III 7	4	0.7042253521126761	0.03167958903102401	TNXB, TNC, PTPRJ, PTPRF	562	25	20063	5.711886120996441	1.0	0.9005912397588302	0.8950967840531467
UP_SEQ_FEATURE	repeat:LRR 19	4	0.7042253521126761	0.03167958903102401	CENPE, DNAH1, TLR9, LRRIQ4	562	25	20063	5.711886120996441	1.0	0.9005912397588302	0.8950967840531467
UP_SEQ_FEATURE	domain:Fibronectin type-III 8	4	0.7042253521126761	0.03167958903102401	TNXB, TNC, PTPRJ, PTPRF	562	25	20063	5.711886120996441	1.0	0.9005912397588302	0.8950967840531467
UP_KEYWORDS	Membrane	229	40.316901408450704	0.03188145982011456	ERRFI1, ANKLE2, OR9K2, NPFFR1, TRIL, ITSN1, OR52N1, HTR4, GJA3, SCN11A, NDST3, MYB, DAG1, PIEZO2, SLC34A2, MUSK, SLC6A15, GLCE, COG2, ANK2, LRRC37B, CCDC80, SPINT1, OR4K15, SPATA13, KCNQ3, ULK2, OR5AK2, ENPEP, EPB42, OR13J1, LPAR1, OR10T2, BCL10, PCDH19, SLC30A10, PCDH18, LY9, ABO, PCDH17, CHST11, INPP5F, STXBP5, PCDHA3, RAB11FIP2, SCN3A, ARSE, HMOX2, TRPM3, S100A10, ABCA1, XCR1, FZD4, PCDH20, INTS2, OR4N5, ST8SIA3, NMBR, OR5P2, GP5, OR52K1, XKR8, XKR9, GRIN3A, GOLGB1, TREML2, FAT3, CD200, OR9G1, PTPRT, TENM3, KCNC1, SLC7A14, PTPRJ, FMN1, IKBKAP, PTPRF, ROBO1, MC4R, OR5W2, PCLO, PRX, TMED2, CCR8, FAM21A, RNF150, DLGAP2, OR4D5, KCND2, RHOG, EMP1, ELOVL6, TMC5, CNKSR2, DCSTAMP, VAMP7, OR52R1, PLIN4, TLR9, ARHGEF4, RAPGEF2, OR4C5, SPAM1, TLR2, SAMD8, GREB1L, KCNA4, AKAP6, OR1M1, PROKR2, TMEM168, GPR150, HAS2, EXTL3, CSMD1, AOC3, OR10G2, KCNB2, GABRA4, GPR55, LHFPL4, OR1L4, TMEM64, OTOP1, MYO9A, RAB9B, CHRM2, KCNG1, STEAP3, DENND5B, BEST3, TECTA, GUCY1A3, KCNH8, APLP2, ALG11, FRMD3, OR2T1, GPRIN1, OR51T1, PKP4, S100A8, OR2C3, OR6K6, OR6K2, SLC38A11, THADA, SDCBP, OR2S2, GRK7, CDH23, CLCA1, CDH24, LRRC4C, MPDZ, ATP6V1D, FAM83B, MFAP3L, SPECC1, ATP8B1, FAM26E, PTCH1, TMEM132B, CCDC136, CYBRD1, LRP1B, SELP, LRIT1, MANSC1, OR13A1, CNTNAP3, OR52J3, RTP3, RTP1, PKD2, TMEM100, CNGA1, NPTN, OR8D4, ATP7A, TRPC7, PLA2G4F, HSP90AA1, RBM15, TRPC3, TRPC4, OR4L1, NRG1, TMPRSS11E, UTP18, PTP4A1, PPM1A, SLC25A15, TMEM5, CDH11, UGT2B4, SPATA31D1, KCNA10, OR10A4, DTL, CDH19, CX3CR1, SLC24A1, OR5M3, SLC5A11, PKD1L2, ASB18, CLN5, LRP6, PTPRZ1, MARVELD2, CEACAM21, PCDH1, KCNJ3, KCNJ5, SLC35A4, SEC24A, ERAP2, TIE1, PCDH7, ERAP1, ZNF804A, DYTN, DNAJA1, P2RX7, GOLPH3, ATP13A5, OR11A1, EVI2B	568	7494	20581	1.1072353187714492	0.9999892161545989	0.26134485321220396	0.2391342424576257
SMART	SM00060:FN3	11	1.936619718309859	0.03192693512612546	PTPRT, TRIM9, TNXB, FNDC1, PTPRZ1, TIE1, TNC, PTPRJ, PTPRF, MID2, ROBO1	343	150	10057	2.150184645286686	0.9996111616539664	1.0	1.0
UP_SEQ_FEATURE	domain:Helicase C-terminal	8	1.4084507042253522	0.031967742287612386	DDX17, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	562	108	20063	2.6443917226835376	1.0	0.9005912397588302	0.8950967840531467
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	8	1.4084507042253522	0.032015481493881476	POFUT2, GDNF, TSHZ2, NF1, STXBP5, PTHLH, STOX1, MCPH1	509	100	16792	2.6392141453831037	1.0	1.0	1.0
SMART	SM00487:DEXDc	9	1.584507042253521	0.03210918430850053	DDX17, BRIP1, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	343	109	10057	2.42097520528526	0.9996284807987466	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	78	13.732394366197184	0.032476117130053585	ZNF133, ZNF572, STEAP3, ZNF174, PRDM4, ZNF292, LRRK1, NUDT4, ZNF608, SALL2, MECOM, ZSCAN30, TIMP2, DZIP1L, REV3L, ZNF800, ZNF644, PELO, POLH, KCMF1, PLA2G4F, KCND2, MUSK, ZNF281, ARAP2, YOD1, GTPBP8, DICER1, MUT, ZFP90, PPM1A, ZNF879, ZNF711, ZNF630, ZNF157, ZNF430, ZNF672, ZBTB49, TSHZ2, ENDOD1, MYNN, ZNF3, ZBTB5, ABO, PTS, FGD4, BRIP1, ZNF829, RELN, UGP2, ZNF507, HIVEP1, CLCA1, ZNF789, ZNF821, ZNF227, ARSE, PDZD8, EXTL3, RREB1, HMOX2, ZNF462, ZFHX2, KDM4D, ZNF804A, CYBRD1, ZBTB12, ZNF79, TRERF1, MYO9A, SOD3, KLF8, DNAJA1, PDP2, SPRTN, ATP13A5, ZNF211, GZF1	513	2069	16881	1.2405518387559036	0.9999999997082394	1.0	0.9969879518072289
UP_KEYWORDS	EGF-like domain	13	2.2887323943661975	0.032575562440048084	CNTNAP3, TENM3, TNXB, C1R, TIE1, TNC, NRG1, LRP1B, LRP6, SELP, VCAN, RELN, FAT3	568	238	20581	1.9791765297668362	0.9999916281788629	0.26134485321220396	0.2391342424576257
GOTERM_CC_DIRECT	GO:0005858~axonemal dynein complex	3	0.528169014084507	0.033343365738941116	DNAH1, DNAH7, DNAH8	538	10	18224	10.162081784386617	0.999999115110681	0.7888128117042528	0.7888128117042528
INTERPRO	IPR013032:EGF-like, conserved site	12	2.112676056338028	0.03335952620424257	SELP, VCAN, RELN, TENM3, TNXB, LAMB2, C1R, TIE1, TNC, FAT3, NRG1, LRP1B	547	199	18559	2.0459518800584275	0.9999999999999971	1.0	0.9898580121703854
UP_SEQ_FEATURE	repeat:LRR 6	12	2.112676056338028	0.0340014046084521	IGSF10, CENPE, DNAH1, ECM2, LRIT1, TRIL, LRRK1, TLR9, LRRIQ4, LRRC4C, GP5, TLR2	562	209	20063	2.049719899879106	1.0	0.9292334035746515	0.923564203663769
UP_SEQ_FEATURE	domain:EGF-like 6	5	0.8802816901408451	0.03401519946529506	RELN, TENM3, TNXB, TNC, LRP1B	562	44	20063	4.056737301844064	1.0	0.9292334035746515	0.923564203663769
GOTERM_BP_DIRECT	GO:2001214~positive regulation of vasculogenesis	3	0.528169014084507	0.034996389164299924	TMEM100, RAPGEF2, ASB4	509	10	16792	9.89705304518664	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060674~placenta blood vessel development	3	0.528169014084507	0.034996389164299924	RBM15, SPINT1, PKD2	509	10	16792	9.89705304518664	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032060~bleb assembly	3	0.528169014084507	0.034996389164299924	P2RX7, LPAR1, EMP1	509	10	16792	9.89705304518664	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA-binding region:H-T-H motif	4	0.7042253521126761	0.03508848361782463	TIGD7, MYB, TERF2, TIGD1	562	26	20063	5.492198193265809	1.0	0.9303608229843795	0.9246847447520843
UP_SEQ_FEATURE	repeat:ARM 6	4	0.7042253521126761	0.03508848361782463	ARMC4, KPNA6, PKP4, KPNA2	562	26	20063	5.492198193265809	1.0	0.9303608229843795	0.9246847447520843
UP_KEYWORDS	DNA damage	17	2.992957746478873	0.03523583282934099	MDC1, VCP, DCLRE1C, BAZ1B, MMS22L, BRIP1, MSH2, FAM175A, REV3L, SPRTN, SMARCAD1, TRIP12, ATM, DTL, PMS1, POLH, FAN1	568	352	20581	1.7499449823943662	0.999996832831647	0.27640553308349713	0.25291497786393646
SMART	SM00194:PTPc	5	0.8802816901408451	0.035907122987534595	PTPRT, PTPRZ1, PTPRJ, PTPN13, PTPRF	343	37	10057	3.962256717358758	0.9998565278678205	1.0	1.0
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	4	0.7042253521126761	0.0361747062742504	TUBA1A, DHX9, RPLP0, RPL6	538	25	18224	5.419776951672863	0.999999734961329	0.7888128117042528	0.7888128117042528
UP_SEQ_FEATURE	region of interest:PKA-RII subunit binding domain	3	0.528169014084507	0.03632003602164958	AKAP9, AKAP6, AKAP3	562	11	20063	9.736169524425753	1.0	0.9490583325657129	0.9432681818955949
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	12	2.112676056338028	0.03643214135402349	VCAN, ECM2, CCDC80, OLFML2B, SPINT1, LAMB2, DAG1, TNC, NF1, COL8A1, DMP1, ATP7A	509	196	16792	2.019806743915641	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	12	2.112676056338028	0.0364657990812185	RBM15, MAML2, MECOM, THRAP3, ZNF638, C8ORF4, SPRTN, TRIM69, ACIN1, SAP18, RREB1, POU4F2	538	201	18224	2.0223048327137545	0.9999997659048858	0.7888128117042528	0.7888128117042528
UP_SEQ_FEATURE	disulfide bond	98	17.253521126760564	0.03697766707068887	CHRM2, OR9K2, OLFML2B, NPFFR1, TNC, OR52N1, HTR4, ISM1, C1RL, NDST3, DAG1, CHGB, SLC34A2, MUSK, APLP2, OR2T1, SPINT1, SLPI, OR4K15, OR5AK2, OR2C3, OR6K6, OR6K2, OR13J1, OR10T2, TXN, LY9, HSP90B1, OR2S2, LRRC4C, MFAP3L, ABCA1, XCR1, RNASE11, FZD4, OR4N5, ST8SIA3, OR5P2, NMBR, OR52K1, LRP1B, SELP, IGSF10, GDNF, LRIT1, TREML2, FAT3, OR13A1, CD200, OR9G1, CNTNAP3, PTPRT, OR52J3, TENM3, HAPLN3, PTPRF, ROBO1, NPTN, TIMP2, SOSTDC1, CCR8, OR8D4, OR4D5, FSHB, OR4L1, NRG1, TMPRSS11E, PTP4A1, VCAN, OR52R1, OR10A4, OR4C5, SPAM1, TLR2, CX3CR1, TNXB, C1R, OR5M3, NTN4, PKD1L2, OR1M1, LRP6, FSTL5, PROKR2, RELN, NTF3, CEACAM21, XDH, EXTL3, CSMD1, AOC3, OR10G2, LAMB2, TIE1, GABRA4, OR1L4, SOD3, OR11A1	562	2917	20063	1.199359015807446	1.0	0.9524390532636005	0.9466282770096351
INTERPRO	IPR001005:SANT/Myb domain	5	0.8802816901408451	0.037034623791017116	MIS18BP1, MYB, PRDM11, TRERF1, TERF2	547	43	18559	3.9451979082522	0.9999999999999999	1.0	0.9898580121703854
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	26	4.577464788732395	0.037407559724460505	ERRFI1, DENND5B, ITSN1, RASAL2, FGD4, ARHGAP20, SYNGAP1, NCK2, STXBP5, FBXO8, RALGDS, SPTAN1, S100A10, ARAP2, NRG1, MYO9A, ALS2, GDNF, AKAP9, SPATA13, NF1, ARHGEF4, RAPGEF2, PKP4, CALM2, RIN2	509	565	16792	1.518132030530104	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001658~branching involved in ureteric bud morphogenesis	5	0.8802816901408451	0.03746784547498532	GDNF, PTCH1, TCF21, PKD2, GZF1	509	42	16792	3.9274020020581903	1.0	1.0	1.0
INTERPRO	IPR003595:Protein-tyrosine phosphatase, catalytic	6	1.056338028169014	0.0376629887289541	PTPRT, PTP4A1, PTPRZ1, PTPRJ, PTPN13, PTPRF	547	63	18559	3.2313049534256115	1.0	1.0	0.9898580121703854
INTERPRO	IPR003591:Leucine-rich repeat, typical subtype	11	1.936619718309859	0.038068003081939306	IGSF10, ECM2, LRIT1, TRIL, LRRK1, TLR9, LRRIQ4, LRRC4C, GP5, LRRC37B, TLR2	547	178	18559	2.0967175400036977	1.0	1.0	0.9898580121703854
GOTERM_BP_DIRECT	GO:0046580~negative regulation of Ras protein signal transduction	4	0.7042253521126761	0.03864441105968395	SYNGAP1, TIMP2, NF1, RASAL2	509	25	16792	5.2784282907662075	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022604~regulation of cell morphogenesis	4	0.7042253521126761	0.03864441105968395	ZMYM4, ENAM, ZMYM6, PDZD8	509	25	16792	5.2784282907662075	1.0	1.0	1.0
UP_SEQ_FEATURE	repeat:LRR 18	4	0.7042253521126761	0.038678609174821924	CENPE, DNAH1, TLR9, LRRIQ4	562	27	20063	5.288783445367075	1.0	0.9807578257890952	0.9747742783217186
UP_SEQ_FEATURE	domain:Fibronectin type-III 5	5	0.8802816901408451	0.039165037968283335	TNXB, FNDC1, TNC, PTPRJ, PTPRF	562	46	20063	3.8803574191551915	1.0	0.9807578257890952	0.9747742783217186
UP_KEYWORDS	Synapse	17	2.992957746478873	0.0392682192606541	CHRM2, KCND2, MUSK, GABRA4, ITSN1, ANK2, PPP1R9A, TRIM9, PCLO, GRIN3A, VAMP7, ARPC2, DAG1, STXBP5, LRRC4C, MPDZ, DLGAP2	568	357	20581	1.7254359490274982	0.9999992779595641	0.3013408999784978	0.2757311917650277
INTERPRO	IPR004729:Transient receptor potential channel	3	0.528169014084507	0.039855910305417803	TRPC7, TRPC3, TRPC4	547	11	18559	9.253282366627888	1.0	1.0	0.9898580121703854
INTERPRO	IPR001478:PDZ domain	10	1.7605633802816902	0.039953620044461555	CNKSR2, SDCBP, PCLO, PRX, RAPGEF2, PPP1R9A, PTPN13, CYTIP, MPDZ, PDZD8	547	155	18559	2.1889485168367044	1.0	1.0	0.9898580121703854
INTERPRO	IPR001650:Helicase, C-terminal	8	1.4084507042253522	0.040281051710004866	DDX17, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	547	108	18559	2.513237185997698	1.0	1.0	0.9898580121703854
KEGG_PATHWAY	hsa04744:Phototransduction	4	0.7042253521126761	0.04032819107598495	SLC24A1, GRK7, CNGA1, CALM2	197	27	6879	5.173152848279751	0.9998007461993067	1.0	1.0
GOTERM_BP_DIRECT	GO:0030155~regulation of cell adhesion	5	0.8802816901408451	0.040359390203567616	KIF14, ABL2, PTPRJ, PKP4, CYTIP	509	43	16792	3.836067071777767	1.0	1.0	1.0
