"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00041300",2.4968337810951,-1.40905417254615,1.87472344504239,1.18596295073004,0.946216920887213,0.999642098206778,"MUSNIGT00049811","IL23R","ENSMPUG00000000781","interleukin 23 receptor [Source:HGNC Symbol;Acc:HGNC:19100]","interleukin 23 receptor [Source:HGNC Symbol;Acc:HGNC:19100]",-2.65563003259912
"MUSNIGG00041303",17.2285501333185,1.05992893259012,1.65149243441422,3.46254512114635,0.629062453046484,0.978286615474689,"MUSNIGT00049814","IL12RB2","ENSMPUG00000000794","interleukin 12 receptor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:5972]","interleukin 12 receptor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:5972]",2.08482882012063
"MUSNIGG00041304",3.03324291284968,-2.12455195997036,2.71445227334301,9.53216873491813,0.0896296352346175,0.58909323993214,"MUSNIGT00049815","SERBP1","ENSMPUG00000000797","SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]","SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]",-4.36067647876923
"MUSNIGG00041317",12.9826146607269,1.5116223364844,1.6801522492345,9.68902565196478,0.0845416151912534,0.575847721276618,"MUSNIGT00049830","DEPDC1","ENSMPUG00000000887","DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]","DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]",2.85130493268069
"MUSNIGG00041322",35.0547357008977,2.02699446868253,1.69116008883082,3.69942372153696,0.593449722977946,0.972444600857833,"MUSNIGT00049835","LRRC7","ENSMPUG00000000888","leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]","leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]",4.07554916071172
"MUSNIGG00041326",8.88680801352576,-1.10639528629672,1.908952999719,6.26787208467474,0.281019484493409,0.853669338472149,"MUSNIGT00049842","ANKRD13C","ENSMPUG00000000895","ankyrin repeat domain 13C [Source:HGNC Symbol;Acc:HGNC:25374]","ankyrin repeat domain 13C [Source:HGNC Symbol;Acc:HGNC:25374]",-2.1530700918388
"MUSNIGG00041335",9.86255138029454,-0.128111388215849,2.09968922824841,14.6038225044485,0.012196310986765,0.216457376889737,"MUSNIGT00049851","PTGER3","ENSMPUG00000000913","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]",-1.09286211400927
"MUSNIGG00041360",10.0252112028726,0.299207474772956,1.4061127880738,7.12123812454098,0.2117787061094,0.787547529913667,"MUSNIGT00049879","LRRIQ3","ENSMPUG00000011047","leucine rich repeats and IQ motif containing 3 [Source:HGNC Symbol;Acc:HGNC:28318]","leucine rich repeats and IQ motif containing 3 [Source:HGNC Symbol;Acc:HGNC:28318]",1.23046828635364
"MUSNIGG00041361",6.47052969351582,1.38432350045688,1.44998203962094,1.41945272665981,0.922173585311411,0.999642098206778,"MUSNIGT00049881","FPGT","ENSMPUG00000011041","fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]","fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]",2.61049519004355
"MUSNIGG00041362",10.016973450947,0.0938785026760205,1.37887453867596,2.69507827708227,0.746871089664038,0.995690395447204,"MUSNIGT00049882","TNNI3K",NA,NA,"TNNI3 interacting kinase [Source:HGNC Symbol;Acc:HGNC:19661]",1.0672354564583
"MUSNIGG00041363",69.8695618772309,1.66301315813976,1.49438641580364,3.65603508339018,0.599919990035668,0.974067620799002,"MUSNIGT00049883","LRRC53","ENSMPUG00000011037","leucine rich repeat containing 53 [Source:HGNC Symbol;Acc:HGNC:25255]","leucine rich repeat containing 53 [Source:HGNC Symbol;Acc:HGNC:25255]",3.16677234598756
"MUSNIGG00041365",30.7364331363557,0.951898879617562,1.56965270651,2.081841138193,0.837708818787697,0.999642098206778,"MUSNIGT00049885","C1ORF173",NA,NA,NA,1.93441706865353
"MUSNIGG00041377",5.8919869719208,0.0832451486881175,1.76162601813593,2.32540955369439,0.802527782077169,0.999642098206778,"MUSNIGT00049899","MSH4","ENSMPUG00000010849","mutS homolog 4 [Source:HGNC Symbol;Acc:HGNC:7327]","mutS homolog 4 [Source:HGNC Symbol;Acc:HGNC:7327]",1.0593983367223
"MUSNIGG00041382",4.77963128592891,1.23252050931403,2.39457653766842,1.76904359044721,0.880089196318799,0.999642098206778,"MUSNIGT00049907","ST6GALNAC3","ENSMPUG00000010844","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]",2.34977156256818
"MUSNIGG00041389",25.918275851963,1.20216543863533,1.90325622523376,1.37028634972256,0.927535823344739,0.999642098206778,"MUSNIGT00049919","ZZZ3","ENSMPUG00000010824","zinc finger ZZ-type containing 3 [Source:HGNC Symbol;Acc:HGNC:24523]","zinc finger ZZ-type containing 3 [Source:HGNC Symbol;Acc:HGNC:24523]",2.30084761741722
"MUSNIGG00041395",3.98851358850827,-0.453342079529873,1.57287882815846,2.22250415608573,0.817578809040722,0.999642098206778,"MUSNIGT00049928","NEXN","ENSMPUG00000010808","nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]","nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]",-1.36920842961723
"MUSNIGG00041397",15.5332869611773,-2.42905061936537,2.13999199982623,12.7129164594751,0.0262228379929919,0.334411074703806,"MUSNIGT00049934","DNAJB4","ENSMPUG00000010794","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]",-5.38538922916906
"MUSNIGG00041401",13.2781684223811,3.40567538697672,1.90243283096801,12.3162895475714,0.0307017143836784,0.361470381355867,"MUSNIGT00049938","PTGFR","ENSMPUG00000010786","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]",10.5976713432558
"MUSNIGG00041405",3.91800146789503,1.78769416695077,1.94030606433303,6.7611019024738,0.239022320371818,0.812777584338813,"MUSNIGT00049943","IFI44","ENSMPUG00000010752","interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]","interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]",3.45262624374419
"MUSNIGG00041409",18.8089442841541,-0.232087851220281,0.772537748015371,2.21215190382549,0.819078774929337,0.999642098206778,"MUSNIGT00049947","",NA,NA,NA,-1.17453349087369
"MUSNIGG00041413",74.4014523940678,0.196551787325891,0.450552071884121,3.8798302068904,0.566844097389501,0.972444600857833,"MUSNIGT00049951","",NA,NA,NA,1.14595610781023
"MUSNIGG00041428",54.9415764507763,1.7054929399362,1.63780314625396,2.61391975354047,0.759249212710925,0.999642098206778,"MUSNIGT00049971","LPHN2",NA,NA,NA,3.26140349536371
"MUSNIGG00041464",2.90038394357074,1.9234881785889,1.58871112627596,10.7263077001477,0.0570848001726132,0.487748842617714,"MUSNIGT00050014","LPAR3","ENSMPUG00000005683","lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]","lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]",3.79339124962711
"MUSNIGG00041471",47.0330824303393,0.0301218520577802,1.67404253488468,9.76264340558225,0.0822468739397781,0.572712224070563,"MUSNIGT00050022","SYDE2","ENSMPUG00000005531","synapse defective Rho GTPase homolog 2 [Source:HGNC Symbol;Acc:HGNC:25841]","synapse defective Rho GTPase homolog 2 [Source:HGNC Symbol;Acc:HGNC:25841]",1.02109836547317
"MUSNIGG00041473",7.26999881337833,-3.50537048812179,6.37589029778606,5.14023453438452,0.399006776142648,0.922095291297745,"MUSNIGT00050025","C1ORF52",NA,NA,NA,-11.3559027027645
"MUSNIGG00041474",4.7867392007535,-1.55347338705533,2.66135182330319,12.6429007323857,0.0269651646585373,0.338110376986816,"MUSNIGT00050026","BCL10","ENSMPUG00000005447","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]",-2.93522965815434
"MUSNIGG00041480",20.4212919663801,-1.34696742841338,1.28930778106693,1.77406850496345,0.879439424064126,0.999642098206778,"MUSNIGT00050033","COL24A1","ENSMPUG00000005229","collagen type XXIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:20821]","collagen type XXIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:20821]",-2.54376858242121
"MUSNIGG00041482",6.4053725307186,0.494730379959316,1.88223609540995,3.70340614403898,0.59285715833534,0.972444600857833,"MUSNIGT00050037","",NA,NA,NA,1.40905739691028
"MUSNIGG00041485",12.9425875684639,0.453480988990756,1.7363496461399,4.98168641909538,0.418119294858959,0.928964153993846,"MUSNIGT00050040","CLCA1","ENSMPUG00000005181","chloride channel accessory 1 [Source:HGNC Symbol;Acc:HGNC:2015]","chloride channel accessory 1 [Source:HGNC Symbol;Acc:HGNC:2015]",1.3693402697887
"MUSNIGG00041487",7.52378522113034,1.18453412345654,1.73629001239613,8.1410339921834,0.148632340743092,0.707988567331683,"MUSNIGT00050043","CLCA2",NA,NA,"chloride channel accessory 2 [Source:HGNC Symbol;Acc:HGNC:2016]",2.272899860828
"MUSNIGG00041500",27.7209970607478,-0.800425182692143,0.814783706049679,1.40524560091347,0.923738601500129,0.999642098206778,"MUSNIGT00050060","",NA,NA,NA,-1.74161432941088
"MUSNIGG00041524",4.19077322507841,2.23796948664609,1.88958166348678,6.31986833701683,0.27632657180477,0.849721967076775,"MUSNIGT00050086","GBP1","ENSMPUG00000004780","interferon-induced guanylate-binding protein 1 [Source:NCBI gene;Acc:101673948]","guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]",4.71732659537541
"MUSNIGG00041528",3.30251176677496,-0.662196397202236,2.22095799448053,2.36746524660825,0.79630912575396,0.999642098206778,"MUSNIGT00050090","",NA,NA,NA,-1.5824900155033
"MUSNIGG00041534",78.9916615063034,0.183113281606547,0.720398229854512,1.72706920887771,0.885472006833523,0.999642098206778,"MUSNIGT00050096","",NA,NA,NA,1.13533124579362
"MUSNIGG00041540",2.35042700711963,1.19604313590111,1.82267338142121,7.3921859333974,0.193068192903008,0.762616981529407,"MUSNIGT00050102","GBP6","ENSMPUG00000004734","guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]","guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]",2.29110429787306
"MUSNIGG00041549",25.1465507664117,-0.0506791495416314,1.70654856455692,5.04500476484782,0.410412491671235,0.928345508953822,"MUSNIGT00050112","LRRC8B","ENSMPUG00000004724","leucine rich repeat containing 8 VRAC subunit B [Source:NCBI gene;Acc:101670328]","leucine rich repeat containing 8 VRAC subunit B [Source:HGNC Symbol;Acc:HGNC:30692]",-1.03575239014356
"MUSNIGG00041552",22.1451428272614,0.815689540103224,1.57975939039944,2.01067091914285,0.847666549166556,0.999642098206778,"MUSNIGT00050115","LRRC8D","ENSMPUG00000004706","leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]","leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]",1.76013921426269
"MUSNIGG00041568",149.520598516398,2.59816372772923,1.67445411063686,8.27563640544332,0.141684775403417,0.69755916887159,"MUSNIGT00050136","ZNF644","ENSMPUG00000004615","zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]","zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]",6.05515431669057
"MUSNIGG00041573",5.73793153770285,0.219790122043155,1.87226954221827,3.0250929135448,0.696117069577354,0.985015717762527,"MUSNIGT00050142","CDC7","ENSMPUG00000004504","cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]","cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]",1.16456415764369
"MUSNIGG00041575",2.7770538689468,4.4880402785348,2.49263629143202,9.369140625225,0.0952157325061666,0.609750509690624,"MUSNIGT00050145","TGFBR3","ENSMPUG00000004481","transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]","transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]",22.440614519991
"MUSNIGG00041578",3.7338793789446,-2.06542890234741,1.44558760988555,7.73318606314794,0.17156627090496,0.743841613245774,"MUSNIGT00050149","BRDT","ENSMPUG00000004311","bromodomain testis associated [Source:HGNC Symbol;Acc:HGNC:1105]","bromodomain testis associated [Source:HGNC Symbol;Acc:HGNC:1105]",-4.18558391673082
"MUSNIGG00041580",25.9621471740727,2.19455043352151,1.28783804673856,7.15279383638853,0.209522600368239,0.785749892386745,"MUSNIGT00050153","KIAA1107",NA,NA,NA,4.57747000843503
"MUSNIGG00041583",7.2495999562373,1.33080180574868,1.81285856133828,4.9818168476346,0.418103319121057,0.928964153993846,"MUSNIGT00050156","RPAP2","ENSMPUG00000004227","RNA polymerase II associated protein 2 [Source:NCBI gene;Acc:101685879]","RNA polymerase II associated protein 2 [Source:HGNC Symbol;Acc:HGNC:25791]",2.51542435650435
"MUSNIGG00041586",2.31957903259617,-0.509151864118361,1.96270736857764,2.30055952375864,0.806184687465061,0.999642098206778,"MUSNIGT00050162","EVI5",NA,NA,"ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]",-1.42321326673515
"MUSNIGG00041589",5.41659195025046,-1.18652557787716,1.92046021278256,2.89666710398711,0.715912928632537,0.987213555112067,"MUSNIGT00050165","FAM69A",NA,NA,NA,-2.27603947233596
"MUSNIGG00041593",3.50927277653255,-0.313819471494441,1.72133783445591,3.25048492686184,0.661430522982228,0.979405905341565,"MUSNIGT00050169","MTF2","ENSMPUG00000004081","metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]","metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]",-1.24299411980677
"MUSNIGG00041595",5.45713892105643,0.121879192058164,1.1757552367431,10.5004181010283,0.062236002061881,0.508262085904715,"MUSNIGT00050171","CCDC18","ENSMPUG00000004059","coiled-coil domain containing 18 [Source:HGNC Symbol;Acc:HGNC:30370]","coiled-coil domain containing 18 [Source:HGNC Symbol;Acc:HGNC:30370]",1.08815131858408
"MUSNIGG00041607",13.3103452639585,0.889735221678281,1.54702813572954,4.31933354544043,0.504413437367324,0.956167694698859,"MUSNIGT00050188","DNTTIP2","ENSMPUG00000004000","deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]","deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]",1.85283604093209
"MUSNIGG00041610",2.82426637113531,1.99104926405543,1.85942049326104,4.73079008101428,0.449610080469849,0.937128234396512,"MUSNIGT00050192","ABCA4","ENSMPUG00000003394","ATP binding cassette subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:34]","ATP binding cassette subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:34]",3.97526011513828
"MUSNIGG00041611",9.87203397309947,1.63547157665557,1.54760746032404,4.07754217271363,0.538306709294377,0.966957592114346,"MUSNIGT00050194","ARHGAP29","ENSMPUG00000003377","Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]","Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]",3.10689088977359
"MUSNIGG00041625",12.5258477157559,0.172162199183046,2.93476455092882,9.76241932846793,0.0822537703522176,0.572712224070563,"MUSNIGT00050210","CNN3",NA,NA,"calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]",1.12674589905899
"MUSNIGG00041632",2.78649408764357,-2.32109744825841,1.84689570929829,1.7143280960029,0.887089741734294,0.999642098206778,"MUSNIGT00050218","RWDD3","ENSMPUG00000003307","RWD domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21393]","RWD domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21393]",-4.99712202674648
"MUSNIGG00041635",32.8905461869673,-0.696862519441895,0.887529445534733,3.96655489334989,0.554241235796819,0.968194405420939,"MUSNIGT00050222","",NA,NA,NA,-1.62097576272256
"MUSNIGG00041644",5.65987762273682,-1.0994591169531,2.20412224764982,9.79968039844678,0.0811143158838622,0.568751141033271,"MUSNIGT00050235","PTBP2","ENSMPUG00000003292","polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]","polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]",-2.14274343518141
"MUSNIGG00041657",120.997905687228,-0.265761395222998,0.803121938143229,1.96305468518534,0.854233155399997,0.999642098206778,"MUSNIGT00050250","",NA,NA,NA,-1.20227039108416
"MUSNIGG00041666",34.4267157701629,3.40817528478531,1.64602177372139,10.1118988631298,0.0721260225194465,0.546581176997551,"MUSNIGT00050261","LPPR4",NA,NA,NA,10.6160508770166
"MUSNIGG00041674",52.2961591947729,1.27932602069581,1.98787709613221,4.30621595907138,0.506221737819005,0.956167694698859,"MUSNIGT00050270","PALMD","ENSMPUG00000012296","palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]","palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]",2.42725557053097
"MUSNIGG00041679",2.63086443951072,-0.0522893437739759,3.36593428813771,3.77541092185652,0.582182767391258,0.972444600857833,"MUSNIGT00050275","HIAT1",NA,NA,NA,-1.03690904038496
"MUSNIGG00041681",15.729207580817,1.20735232916139,1.65622280101544,2.51874033856978,0.773670132097829,0.999642098206778,"MUSNIGT00050278","TRMT13",NA,NA,"tRNA methyltransferase 13 homolog [Source:HGNC Symbol;Acc:HGNC:25502]",2.30913469373642
"MUSNIGG00041686",4.6333383809245,0.0469886950743146,2.64776070561917,0.931156104212363,0.967925219571886,0.999642098206778,"MUSNIGT00050284","CDC14A","ENSMPUG00000012099","cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]","cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]",1.03310629225489
"MUSNIGG00041689",3.09238600994937,0.158808685619368,2.26977425157691,0.269307115732943,0.998180813383815,0.999754404301551,"MUSNIGT00050287","RPSA",NA,NA,"ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]",1.11636491210551
"MUSNIGG00041690",8.24723042717765,1.20610660797472,1.89084940176737,6.62009700074836,0.250461389010534,0.821277175258773,"MUSNIGT00050288","VCAM1","ENSMPUG00000012080","vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]","vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]",2.30714169009581
"MUSNIGG00041692",5.33587852517753,0.982560875195369,2.09108906473334,6.35704579999432,0.273010176993021,0.846926280391733,"MUSNIGT00050291","EXTL2","ENSMPUG00000012075","exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]","exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]",1.97596976949519
"MUSNIGG00041698",17.2052542477448,-0.919191055552672,0.79584826965302,3.68180821468761,0.596073485928973,0.974067620799002,"MUSNIGT00050297","",NA,NA,NA,-1.89105464856403
"MUSNIGG00041701",21.0396660322097,0.845966432750569,1.80016238316977,4.76313744995463,0.445465687348923,0.937128234396512,"MUSNIGT00050300","S1PR1","ENSMPUG00000018549","sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]","sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]",1.79746843095791
"MUSNIGG00041713",38.0163426408754,0.636989932572681,1.77021127991936,3.46536765636495,0.628634300812745,0.978286615474689,"MUSNIGT00050312","OLFM3","ENSMPUG00000012056","olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]","olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]",1.5550812200457
"MUSNIGG00041717",9.26102148222792,0.785482649660787,1.15655621410452,2.04506065326939,0.842875568658003,0.999642098206778,"MUSNIGT00050316","",NA,NA,NA,1.72366887166031
"MUSNIGG00041722",10.8695659917889,-0.437940623926022,1.43391466402817,2.65459860602414,0.753053135565621,0.996462567216367,"MUSNIGT00050321","LDHC",NA,NA,"lactate dehydrogenase C [Source:HGNC Symbol;Acc:HGNC:6544]",-1.35466922308617
"MUSNIGG00041737",36.4234506817647,1.79425525478029,1.57793130282577,3.82040944104222,0.575551524366306,0.972444600857833,"MUSNIGT00050339","CTAGE5",NA,NA,NA,3.468363854379
"MUSNIGG00041763",47.1362890766253,1.90711599581937,2.43169460584917,4.75394363315485,0.446641102592417,0.937128234396512,"MUSNIGT00050366","PRMT6","ENSMPUG00000019442","protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]","protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]",3.7505859289727
"MUSNIGG00041765",5.88407375931161,1.7162474551571,1.32517262064255,3.66584087698413,0.598455463133975,0.974067620799002,"MUSNIGT00050368","NTNG1","ENSMPUG00000000093","netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]","netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]",3.2858063455274
"MUSNIGG00041785",5.52820464311149,-0.831779323686462,1.04759160813228,4.94818342505502,0.422236669745293,0.931597730682012,"MUSNIGT00050392","",NA,NA,NA,-1.77987919328775
"MUSNIGG00041791",20.043011449733,1.5693311231748,1.75108699886804,1.00247941090095,0.962365543814147,0.999642098206778,"MUSNIGT00050398","PRPF38B",NA,NA,"pre-mRNA processing factor 38B [Source:HGNC Symbol;Acc:HGNC:25512]",2.96767092073133
"MUSNIGG00041792",4.45862131822625,-0.132547589286706,1.93890883485236,2.35394069041175,0.798312918899101,0.999642098206778,"MUSNIGT00050399","FNDC7",NA,NA,"fibronectin type III domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26668]",-1.09622777167356
"MUSNIGG00041795",4.01586690291371,2.25214911183588,1.91855649550247,2.21506411435303,0.818657094213038,0.999642098206778,"MUSNIGT00050402","AKNAD1","ENSMPUG00000002756","AKNA domain containing 1 [Source:NCBI gene;Acc:101679637]","AKNA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28398]",4.76391975384265
"MUSNIGG00041797",10.6122203990257,-0.900872449515692,2.34655656678716,38.3868581441018,3.15479894507077e-07,0.000209653916560759,"MUSNIGT00050404","GPSM2","ENSMPUG00000002764","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]",-1.86719480149049
"MUSNIGG00041799",8.16199899409786,0.177629509390015,1.55498469819299,0.542083974458421,0.990501198891982,0.999642098206778,"MUSNIGT00050408","WDR47","ENSMPUG00000002777","WD repeat domain 47 [Source:HGNC Symbol;Acc:HGNC:29141]","WD repeat domain 47 [Source:HGNC Symbol;Acc:HGNC:29141]",1.13102397347743
"MUSNIGG00041804",2.9593854614887,4.08152591002944,2.40343532260931,5.89215854049397,0.316854221922905,0.872444467659211,"MUSNIGT00050414","CELSR2","ENSMPUG00000003016","cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]","cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]",16.9301859055284
"MUSNIGG00041810",3.12088773187865,3.46943570798428,3.75846760318346,4.77963426413724,0.443361607229379,0.937128234396512,"MUSNIGT00050425","ATXN7L2","ENSMPUG00000003276","ataxin 7 like 2 [Source:HGNC Symbol;Acc:HGNC:28713]","ataxin 7 like 2 [Source:HGNC Symbol;Acc:HGNC:28713]",11.0765424472531
"MUSNIGG00041811",2.69326636233778,5.36688604542645,3.17329629523137,10.8597831854729,0.0542320472772756,0.472142466907403,"MUSNIGT00050426","CYB561D1",NA,NA,"cytochrome b561 family member D1 [Source:HGNC Symbol;Acc:HGNC:26804]",41.2661243928644
"MUSNIGG00041812",2.47950319154822,5.81989528021467,2.70536163901963,10.972933260239,0.0519192860531401,0.461410475310298,"MUSNIGT00050427","AMIGO1","ENSMPUG00000003287","adhesion molecule with Ig like domain 1 [Source:HGNC Symbol;Acc:HGNC:20824]","adhesion molecule with Ig like domain 1 [Source:HGNC Symbol;Acc:HGNC:20824]",56.4888912984705
"MUSNIGG00041813",6.16903027821188,3.92592845390177,2.41481270137699,10.0824275813569,0.0729331041742959,0.546581176997551,"MUSNIGT00050428","GPR61","ENSMPUG00000019901","G protein-coupled receptor 61 [Source:HGNC Symbol;Acc:HGNC:13300]","G protein-coupled receptor 61 [Source:HGNC Symbol;Acc:HGNC:13300]",15.1992523463459
"MUSNIGG00041838",51.2101822025506,3.35583759692501,2.20158727098207,11.0033548250622,0.0513135077434387,0.458753497479083,"MUSNIGT00050459","RBM15","ENSMPUG00000003822","RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]","RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]",10.2378267815721
"MUSNIGG00041839",2.66739469249411,0.963699472201828,2.33870020216699,0.681752053016169,0.983955134268744,0.999642098206778,"MUSNIGT00050460","SLC16A4","ENSMPUG00000003825","solute carrier family 16 member 4 [Source:HGNC Symbol;Acc:HGNC:10925]","solute carrier family 16 member 4 [Source:HGNC Symbol;Acc:HGNC:10925]",1.95030461279145
"MUSNIGG00041843",8.83815910843056,-0.291752025893736,2.27985372511688,5.91561670081069,0.314516584504376,0.869280818817317,"MUSNIGT00050466","KCNA10","ENSMPUG00000019906","potassium voltage-gated channel subfamily A member 10 [Source:NCBI gene;Acc:101687486]","potassium voltage-gated channel subfamily A member 10 [Source:HGNC Symbol;Acc:HGNC:6219]",-1.22412596842045
"MUSNIGG00041844",3.03834348033161,4.10194012042481,2.43587088757486,6.67138223117075,0.246249333880167,0.817205422597868,"MUSNIGT00050467","KCNA2","ENSMPUG00000019908","potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]","potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]",17.1714518602353
"MUSNIGG00041847",2.41617456006275,-0.246793764031931,2.55835504657808,11.9839011340645,0.0350090392642972,0.381990074760299,"MUSNIGT00050470","KCNA3","ENSMPUG00000019911","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]",-1.18656716352553
"MUSNIGG00041856",14.7788946677136,-0.636658950259651,1.84453597982953,0.815425721749932,0.976039025961042,0.999642098206778,"MUSNIGT00050479","LRIF1","ENSMPUG00000004198","ligand dependent nuclear receptor interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:30299]","ligand dependent nuclear receptor interacting factor 1 [Source:HGNC Symbol;Acc:HGNC:30299]",-1.55472449507786
"MUSNIGG00041860",5.62125495002914,0.54438045337514,2.02561625189393,5.26514432135602,0.384385863556593,0.914224242537473,"MUSNIGT00050483","CDC42",NA,NA,"cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]",1.45839392144027
