"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00034554",4.06615842044293,1.01438206160611,3.16933791706203,12.0652472441935,0.0339045978810583,0.377277314616929,"MUSNIGT00041524","SELP","ENSMPUG00000015512","selectin P [Source:HGNC Symbol;Acc:HGNC:10721]","selectin P [Source:HGNC Symbol;Acc:HGNC:10721]",2.02003748063921
"MUSNIGG00034682",3.42103334060081,2.06906995805166,2.65999743680485,11.6392369301684,0.040079794698453,0.404312532691646,"MUSNIGT00041685","ZNF238",NA,NA,NA,4.19616078234839
"MUSNIGG00034741",23.3463741623257,1.72755527810948,1.79339877711066,19.2145004310502,0.00175306466748143,0.0680963171485321,"MUSNIGT00041757","DTL","ENSMPUG00000015861","denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]","denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]",3.31166164269784
"MUSNIGG00034825",3.01465941706101,-0.559597825336752,1.5397662332063,13.3112457381671,0.0206302534059452,0.288341532416739,"MUSNIGT00041856","CACNA1E","ENSMPUG00000011490","calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]","calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]",-1.47385829809147
"MUSNIGG00034879",8.14607693853433,0.582938005970432,1.36600382981031,18.2681401811261,0.0026284603621861,0.0883339881269509,"MUSNIGT00041918","SWT1","ENSMPUG00000011913","SWT1 RNA endoribonuclease homolog [Source:HGNC Symbol;Acc:HGNC:16785]","SWT1 RNA endoribonuclease homolog [Source:HGNC Symbol;Acc:HGNC:16785]",1.49789656694761
"MUSNIGG00034900",7.40676412638279,-1.64838689516176,1.90595214317253,15.4198121226823,0.00871137461949882,0.177311471077049,"MUSNIGT00041945","PDC","ENSMPUG00000012077","phosducin [Source:NCBI gene;Acc:101670578]","phosducin [Source:HGNC Symbol;Acc:HGNC:8759]",-3.13482931884552
"MUSNIGG00034941",44.567163568697,2.77949454610182,1.37774730081608,15.5423345665922,0.00827977988192834,0.173349954593999,"MUSNIGT00041997","RASAL2","ENSMPUG00000005113","RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]","RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]",6.86611749870354
"MUSNIGG00034985",2.72499302488358,2.64618020634543,1.73574077771278,22.0706618004253,0.000507648409533307,0.0344701658171447,"MUSNIGT00042051","SERPINC1","ENSMPUG00000004735","serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]","serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]",6.26007614816649
"MUSNIGG00034986",14.0319518699837,2.84214493188423,1.26133342533086,13.4541695142961,0.0194748230698857,0.278169855281448,"MUSNIGT00042052","ZBTB37","ENSMPUG00000004728","zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]","zinc finger and BTB domain containing 37 [Source:HGNC Symbol;Acc:HGNC:28365]",7.17085393809814
"MUSNIGG00035019",3.34116349757841,0.664690161735724,2.60615566495122,13.8470371312795,0.0166108137289526,0.257744319738416,"MUSNIGT00042096","ENAH","ENSMPUG00000004394","ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]","ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]",1.58522778756136
"MUSNIGG00035064",2.65856698087135,3.9868646933085,1.78067433219345,11.1849975092725,0.0478329268299292,0.443630088195376,"MUSNIGT00042151","C1ORF74",NA,NA,NA,15.8549859437634
"MUSNIGG00035114",5.53362423309784,5.92404376726387,1.46444782456586,31.9527440311377,6.07065482093024e-06,0.00191129774414761,"MUSNIGT00042211","PIGR","ENSMPUG00000009891","polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]","polymeric immunoglobulin receptor [Source:HGNC Symbol;Acc:HGNC:8968]",60.7176381414819
"MUSNIGG00035171",33.967366423151,5.29159439442151,1.30347753898548,40.7550858423516,1.05147052064285e-07,0.000104831610908093,"MUSNIGT00042277","ZNF281","ENSMPUG00000019246","zinc finger protein 281 [Source:HGNC Symbol;Acc:HGNC:13075]","zinc finger protein 281 [Source:HGNC Symbol;Acc:HGNC:13075]",39.1677512162382
"MUSNIGG00035172",34.8564955753915,0.204764136656424,1.36712802530318,16.303655259449,0.00602853582732979,0.144830125779465,"MUSNIGT00042278","KIF14","ENSMPUG00000010474","kinesin family member 14 [Source:NCBI gene;Acc:101684147]","kinesin family member 14 [Source:HGNC Symbol;Acc:HGNC:19181]",1.15249791180388
"MUSNIGG00035274",24.6086273595866,-0.711856362647277,2.332621014661,14.6930192387009,0.011757798913123,0.212492909662543,"MUSNIGT00042425","DSTYK","ENSMPUG00000011763","dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]","dual serine/threonine and tyrosine protein kinase [Source:HGNC Symbol;Acc:HGNC:29043]",-1.63791031425963
"MUSNIGG00035450",8.20223817272444,3.56779699923151,1.61874889890551,15.8766788758581,0.00720512460535967,0.162645492034949,"MUSNIGT00042628","DUSP10","ENSMPUG00000003948","dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]","dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]",11.8580674193531
"MUSNIGG00035454",31.9260446171649,0.402770587024933,1.5689298917855,109.478054068304,5.28199033633382e-22,3.15968661919489e-18,"MUSNIGT00042632","HHIPL2","ENSMPUG00000003943","HHIP like 2 [Source:HGNC Symbol;Acc:HGNC:25842]","HHIP like 2 [Source:HGNC Symbol;Acc:HGNC:25842]",1.32204436095572
"MUSNIGG00035598",17.1624605975338,4.56012566413471,1.76381904265813,14.1097528045665,0.014927078335264,0.245988381822449,"MUSNIGT00042804","OR10J3","ENSMPUG00000019467","olfactory receptor family 10 subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:14992]","olfactory receptor family 10 subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:14992]",23.5903621959605
"MUSNIGG00035601",4.30172845993547,-1.14063077943718,3.97652381825204,12.5122005834632,0.0284050253029755,0.34558747166451,"MUSNIGT00042807","DARC",NA,NA,NA,-2.20477399892392
"MUSNIGG00035615",6.38775482383972,2.23292441570052,1.79389868987874,11.4872120125952,0.0425314103089462,0.419148099617984,"MUSNIGT00042822","OR6K6","ENSMPUG00000019463","olfactory receptor 6K6 [Source:NCBI gene;Acc:101684900]","olfactory receptor family 6 subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:15033]",4.70085902431509
"MUSNIGG00035619",5.43478863430904,4.3770836150781,1.96583478721814,11.3938919498067,0.0441060081139785,0.426929029996472,"MUSNIGT00042828","OR6P1","ENSMPUG00000019459","olfactory receptor 6P1 [Source:NCBI gene;Acc:101693448]","olfactory receptor family 6 subfamily P member 1 [Source:HGNC Symbol;Acc:HGNC:15036]",20.7794219332817
"MUSNIGG00035991",75.8852872490297,3.71564097990704,1.48056990828521,15.5465380056505,0.00826534794472295,0.173349954593999,"MUSNIGT00043307","SETX","ENSMPUG00000012542","senataxin [Source:HGNC Symbol;Acc:HGNC:445]","senataxin [Source:HGNC Symbol;Acc:HGNC:445]",13.1377014387331
"MUSNIGG00036008",4.05483114452505,2.0938857222822,1.86653145087578,15.8133739673969,0.00739759917559581,0.164507205458789,"MUSNIGT00043334","PRRC2B","ENSMPUG00000012589","proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]","proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]",4.26896318873737
"MUSNIGG00036013",3.77681233587031,3.04205817944688,1.72973900145809,13.992267950222,0.0156586057659521,0.249786079178468,"MUSNIGT00043343","NUP214","ENSMPUG00000012605","nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]","nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]",8.23665281961041
"MUSNIGG00036019",3.09078869229941,0.642898282482776,1.83465254232094,11.415722015912,0.0437327970820292,0.425381450641787,"MUSNIGT00043351","ABL1","ENSMPUG00000012678","ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]","ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]",1.56146289006428
"MUSNIGG00036188",7.73092768413632,-0.699355620858976,1.53171921601085,12.3730287325209,0.0300189204447125,0.357004338171511,"MUSNIGT00043570","",NA,NA,NA,-1.62377937033814
"MUSNIGG00036286",28.942040463627,1.45974548251376,1.50476224449998,12.7306056010086,0.0260384121045012,0.333814639061936,"MUSNIGT00043687","TNC","ENSMPUG00000001687","tenascin C [Source:NCBI gene;Acc:101687682]","tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]",2.75059833820092
"MUSNIGG00036346",2.78521870139476,3.98376588157734,1.92836365023706,16.4586412793562,0.00564961648462262,0.140902922567247,"MUSNIGT00043772","SUSD1","ENSMPUG00000007698","sushi domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25413]","sushi domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25413]",15.820967050576
"MUSNIGG00036356",21.980964270283,2.56594164786273,1.50101533105933,12.0596167972933,0.0339799612386634,0.377277314616929,"MUSNIGT00043784","LPAR1","ENSMPUG00000007592","lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]","lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]",5.92141368599077
"MUSNIGG00036382",3.44806187524115,4.58188722821234,2.49370325536328,11.2562584067157,0.0465293138510048,0.439713041795751,"MUSNIGT00043820","ACTL7B","ENSMPUG00000018561","actin like 7B [Source:HGNC Symbol;Acc:HGNC:162]","actin like 7B [Source:HGNC Symbol;Acc:HGNC:162]",23.9488956914889
"MUSNIGG00036407",41.131647909223,1.04503535085023,1.7411890993571,12.0205393107992,0.034507425773952,0.379454817977538,"MUSNIGT00043847","ZNF462","ENSMPUG00000007211","zinc finger protein 462 [Source:HGNC Symbol;Acc:HGNC:21684]","zinc finger protein 462 [Source:HGNC Symbol;Acc:HGNC:21684]",2.06341691859406
"MUSNIGG00036486",4.1078780013853,0.508218463335502,1.88834086388515,21.4701815833703,0.000660015791168008,0.0408173334388829,"MUSNIGT00043932","BAAT","ENSMPUG00000006883","bile acid-CoA:amino acid N-acyltransferase [Source:HGNC Symbol;Acc:HGNC:932]","bile acid-CoA:amino acid N-acyltransferase [Source:HGNC Symbol;Acc:HGNC:932]",1.42229276815691
"MUSNIGG00036504",14.5307316538929,2.54439082147416,2.13894283706313,11.6300830814995,0.0402235384438769,0.405079473015609,"MUSNIGT00043955","NR4A3","ENSMPUG00000006690","nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]","nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]",5.83361760959528
"MUSNIGG00036530",3.42257914014061,0.457717162589373,1.52203311375713,11.2593469788437,0.0464735790781444,0.439713041795751,"MUSNIGT00043991","HEMGN",NA,NA,"hemogen [Source:HGNC Symbol;Acc:HGNC:17509]",1.37336696125288
"MUSNIGG00036542",8.91254299101882,-0.426222116541968,1.3942735910508,12.2804273214246,0.0311408971281478,0.363447236289535,"MUSNIGT00044005","TDRD7","ENSMPUG00000006366","tudor domain containing 7 [Source:NCBI gene;Acc:101683742]","tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]",-1.34371028669996
"MUSNIGG00036557",62.0951479255595,-1.15802008066704,2.23615029324881,14.9512541564356,0.0105726646175864,0.202710511994878,"MUSNIGT00044023","ZBTB5","ENSMPUG00000018533","zinc finger and BTB domain containing 5 [Source:HGNC Symbol;Acc:HGNC:23836]","zinc finger and BTB domain containing 5 [Source:HGNC Symbol;Acc:HGNC:23836]",-2.2315097044999
"MUSNIGG00036617",7.4034254062853,-1.94616201810352,2.16445816550019,11.8397913317078,0.0370501897260809,0.391539677443795,"MUSNIGT00044101","KIAA1045",NA,NA,NA,-3.85348030683643
"MUSNIGG00036654",10.1987244206706,0.324516935317089,1.11840737946132,13.0593321604977,0.0228290605099216,0.306867602015727,"MUSNIGT00044144","DNAJA1",NA,NA,"DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]",1.25224507303633
"MUSNIGG00036690",39.6941125779542,0.998073326353977,1.26321557612693,11.1075263285031,0.0492892441720801,0.450150013186844,"MUSNIGT00044188","LINGO2","ENSMPUG00000019789","leucine rich repeat and Ig domain containing 2 [Source:NCBI gene;Acc:101687264]","leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]",1.997330845871
"MUSNIGG00036771",3.18359910709165,1.84589655300032,1.25482066437718,22.8311434353614,0.000363600338102559,0.0302091280906876,"MUSNIGT00044275","IFNA5",NA,NA,"interferon alpha 5 [Source:HGNC Symbol;Acc:HGNC:5426]",3.59476273834912
"MUSNIGG00036985",5.20987220882942,2.7958841957661,1.39795673162875,16.5875940413637,0.00535213716717039,0.136240359719205,"MUSNIGT00044536","PTCH1","ENSMPUG00000006714","patched 1 [Source:NCBI gene;Acc:101680366]","patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]",6.94456436257179
"MUSNIGG00036999",23.3694354556796,5.43947945992511,1.87214832000086,30.8971146536416,9.8157336477123e-06,0.0023941603891596,"MUSNIGT00044555","DAPK1","ENSMPUG00000002196","death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]","death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]",43.3956780202599
"MUSNIGG00037074",23.3686717343715,0.741901803906395,1.40354763542698,13.8439801003019,0.0166314455732244,0.257744319738416,"MUSNIGT00044644","",NA,NA,NA,1.67237896657452
"MUSNIGG00037124",33.9191714155759,2.65125382298963,1.20088341450692,13.6535607571288,0.0179664513528811,0.269361684192819,"MUSNIGT00044707","PRUNE2","ENSMPUG00000012517","prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]","prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]",6.28213010934185
"MUSNIGG00037153",7.77338965543903,1.99201126530266,2.97128520544403,14.5229256494397,0.0126076830395763,0.219880932777684,"MUSNIGT00044741","RPL30",NA,NA,"ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]",3.97791173614621
"MUSNIGG00037190",46.3363173577723,0.418192967820492,1.64327677915123,23.894596150539,0.000227475771399537,0.0239504945395339,"MUSNIGT00044790","TRPM3","ENSMPUG00000009171","transient receptor potential cation channel subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:17992]","transient receptor potential cation channel subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:17992]",1.33625279706501
"MUSNIGG00037205",4.15385227557671,3.80641903103321,2.25776668213528,14.2196941464732,0.014272496861425,0.241656153789239,"MUSNIGT00044808","APBA1","ENSMPUG00000009571","amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]","amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]",13.9909210019896
"MUSNIGG00037247",3.80750845351257,2.88775017249197,1.68650009991695,11.8847899422772,0.03640098481719,0.387493146230516,"MUSNIGT00044860","SMARCA2","ENSMPUG00000005171","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]",7.4011536760259
"MUSNIGG00037299",27.2381006465226,2.92466220225827,1.77076249488674,15.8234389313936,0.00736666617103122,0.164507205458789,"MUSNIGT00044924","KIAA1432",NA,NA,NA,7.59295891707957
"MUSNIGG00037312",18.4332843709758,2.53137530916313,1.64795087523578,11.330712941189,0.0452031870228497,0.433342090978665,"MUSNIGT00044940","NOL8","ENSMPUG00000004748","nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]","nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]",5.78122534999861
"MUSNIGG00037315",15.8138461835596,3.68504475862179,1.71427431892831,22.9697688832125,0.000342087794916043,0.0292338455598253,"MUSNIGT00044944","ECM2","ENSMPUG00000004720","extracellular matrix protein 2 [Source:NCBI gene;Acc:101689550]","extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]",12.8620148808696
"MUSNIGG00037344",22.5204644617397,2.35987534867474,1.7674809036996,11.7678361944814,0.0381112268257661,0.395800970263425,"MUSNIGT00044982","ZNF169","ENSMPUG00000004379","zinc finger protein 169 [Source:HGNC Symbol;Acc:HGNC:12957]","zinc finger protein 169 [Source:HGNC Symbol;Acc:HGNC:12957]",5.13326004862054
"MUSNIGG00037425",6.04155728131608,0.228426205535553,2.3546439128247,20.100242515983,0.00119673738603433,0.0576121383429662,"MUSNIGT00045084","DIRAS2","ENSMPUG00000019501","DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]","DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]",1.17155623495141
"MUSNIGG00037560",8.19664315546377,5.29598560125767,2.20868458465678,19.2517263814421,0.0017252485925829,0.0680963171485321,"MUSNIGT00045241","TRAPPC12","ENSMPUG00000012964","trafficking protein particle complex 12 [Source:HGNC Symbol;Acc:HGNC:24284]","trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]",39.2871497799836
"MUSNIGG00037857",158.940186343845,1.59312915247282,1.33064209744003,11.7065762566809,0.0390372443071954,0.399864375763087,"MUSNIGT00045590","",NA,NA,NA,3.01703023087602
"MUSNIGG00037985",5.79697406843625,1.17428075980647,3.34186576179122,16.4571808827363,0.00565307613108314,0.140902922567247,"MUSNIGT00045751","FAM179A",NA,NA,NA,2.25680342388413
"MUSNIGG00038044",3.46454830908504,3.53342804744493,1.63882996368536,12.973695043992,0.0236265249331424,0.311508280739879,"MUSNIGT00045830","VIT","ENSMPUG00000010055","vitrin [Source:NCBI gene;Acc:101686699]","vitrin [Source:HGNC Symbol;Acc:HGNC:12697]",11.5789140397655
"MUSNIGG00038131",26.0844511110485,3.00066764389919,1.29821851770311,12.9720905406094,0.0236417183978444,0.311508280739879,"MUSNIGT00045937","SLC8A1","ENSMPUG00000008849","solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]","solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]",8.00370306066752
"MUSNIGG00038214",5.1954772948228,3.57572409743901,1.32123314985499,20.068078540947,0.00121349539137642,0.0576121383429662,"MUSNIGT00046043","CKAP2L",NA,NA,"cytoskeleton associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:26877]",11.9234026319157
"MUSNIGG00038238",3.07030668124731,3.8509689909304,1.52894879552772,12.0726790716633,0.0338053668617996,0.377277314616929,"MUSNIGT00046071","",NA,NA,NA,14.4296959010756
"MUSNIGG00038246",20.3975227709111,1.27887297897877,2.69272812215695,16.9541802251072,0.00458752020625022,0.122511365507986,"MUSNIGT00046079","",NA,NA,NA,2.42649347226348
"MUSNIGG00038248",3.8886598025727,6.70136981081352,2.73860086719412,19.2162914825972,0.00175171632351021,0.0680963171485321,"MUSNIGT00046081","IGKV4-1",NA,NA,"immunoglobulin kappa variable 4-1 [Source:HGNC Symbol;Acc:HGNC:5834]",104.06706949304
"MUSNIGG00038284",6.31059621016626,3.93333115227903,1.41026408222399,13.8367818046022,0.0166801244063554,0.257830760203664,"MUSNIGT00046125","IMMT","ENSMPUG00000009193","inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]","inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]",15.2774425662392
"MUSNIGG00038418",6.43487461334285,1.21398736378121,3.17650030211664,11.5757399413241,0.041087014976262,0.409637539313332,"MUSNIGT00046284","SLC4A5","ENSMPUG00000007835","solute carrier family 4 member 5 [Source:NCBI gene;Acc:101672487]","solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]",2.31977899053579
"MUSNIGG00038603",43.3178744247112,-0.0522533576321515,1.56108097095317,17.2257742584254,0.00409092811534355,0.112773880119747,"MUSNIGT00046512","REL","ENSMPUG00000005180","REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]","REL proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9954]",-1.03688317636702
"MUSNIGG00038747",26.6483750159701,6.51806989608604,1.8307860633544,41.4148720550884,7.7355633155082e-08,9.25482795067401e-05,"MUSNIGT00046681","KCNK12","ENSMPUG00000011022","potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]","potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]",91.6504396350128
"MUSNIGG00038848",31.1211097905176,1.14653700763117,1.47757696731958,14.2167566493743,0.0142896201019169,0.241656153789239,"MUSNIGT00046808","AFF3","ENSMPUG00000012091","AF4/FMR2 family member 3 [Source:HGNC Symbol;Acc:HGNC:6473]","AF4/FMR2 family member 3 [Source:HGNC Symbol;Acc:HGNC:6473]",2.21381859218546
"MUSNIGG00038938",4.88479018663578,2.3035399669367,1.42800457076841,13.5779185435314,0.0185249337599239,0.272154083703764,"MUSNIGT00046929","ST6GAL2","ENSMPUG00000010822","ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:NCBI gene;Acc:101684375]","ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]",4.93667601562489
"MUSNIGG00039049",12.6716107145674,1.97741907964287,1.72236568944692,13.7732646263749,0.0171156599697333,0.26252789215114,"MUSNIGT00047055","GZF1","ENSMPUG00000001160","GDNF inducible zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:15808]","GDNF inducible zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:15808]",3.93787981258931
"MUSNIGG00039060",5.61873049492616,5.57077863936188,2.96420057186406,11.169686575895,0.0481174841883391,0.4448822108418,"MUSNIGT00047066","SSTR4","ENSMPUG00000019271","somatostatin receptor 4 [Source:HGNC Symbol;Acc:HGNC:11333]","somatostatin receptor 4 [Source:HGNC Symbol;Acc:HGNC:11333]",47.5304000508253
"MUSNIGG00039091",56.6803009570799,0.467463957748796,1.76413663940455,23.2224522219631,0.00030606043665776,0.0281669774167188,"MUSNIGT00047103","PLK1S1",NA,NA,NA,1.38267679145711
"MUSNIGG00039191",11.3692624385406,4.22851351730088,1.85453020478138,14.6257146310894,0.0120872399821147,0.215196040395864,"MUSNIGT00047216","ISM1","ENSMPUG00000001461","isthmin 1 [Source:HGNC Symbol;Acc:HGNC:16213]","isthmin 1 [Source:HGNC Symbol;Acc:HGNC:16213]",18.7460342330846
"MUSNIGG00039223",22.1372913926542,0.492089913516167,1.64897894001235,11.3818686823937,0.044312845572324,0.428238194206207,"MUSNIGT00047249","ANKRD5",NA,NA,NA,1.40648085371016
"MUSNIGG00039266",31.3703038564703,0.947874132971285,1.70965133214274,12.0996837894373,0.0334471195867421,0.377277314616929,"MUSNIGT00047297","CHGB","ENSMPUG00000006312","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]",1.92902806497662
"MUSNIGG00039308",5.98880406860411,1.57105536375429,1.98128085734439,19.6810147146708,0.00143419037046306,0.0635505688600743,"MUSNIGT00047342","UBOX5","ENSMPUG00000008899","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]",2.97121986037998
"MUSNIGG00039398",2.59169118850405,1.83642352865433,2.00942888137684,12.42672981127,0.0293860636867693,0.352986813201313,"MUSNIGT00047445","PLAGL2","ENSMPUG00000017875","PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]","PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]",3.57123613156986
"MUSNIGG00039503",7.77612461763839,-0.884044162817312,1.46297780015482,18.7052573089835,0.00218081788209448,0.0791861881148825,"MUSNIGT00047587","TTI1","ENSMPUG00000017759","TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]","TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]",-1.84554147892641
"MUSNIGG00039613",7.38086333808836,3.82581210562171,2.3631746540534,22.2438061042002,0.000470564301745575,0.0331166547416709,"MUSNIGT00047722","KCNS1","ENSMPUG00000017643","potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]","potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]",14.1802602516124
"MUSNIGG00039653",4.19523195635521,2.53817942133035,2.0276918436124,12.0260744399359,0.0344322419131227,0.379325361186556,"MUSNIGT00047770","NCOA5","ENSMPUG00000017607","nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]","nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]",5.8085554579583
"MUSNIGG00039683",32.7641010999539,3.9633070524345,1.60358678793002,18.320104636683,0.00257085635767401,0.0871011514384481,"MUSNIGT00047805","NCOA3","ENSMPUG00000017593","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]",15.5981935439926
"MUSNIGG00039886",7.94651469499828,3.84928323617184,1.59090455176214,11.1425928187363,0.04862494863511,0.448225077913116,"MUSNIGT00048042","ZNF831","ENSMPUG00000007096","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]",14.4128449923077
"MUSNIGG00039987",6.87013973453271,5.39580294086828,2.06905953838514,13.8925174061426,0.0163067688373402,0.254692144086082,"MUSNIGT00048157","DIDO1","ENSMPUG00000008006","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]",42.1015937101538
"MUSNIGG00040239",5.51160753772194,-4.72083449211078,2.30617750593497,15.5472536060647,0.00826289346528539,0.173349954593999,"MUSNIGT00048479","PER3","ENSMPUG00000006609","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]",-26.370161325074
"MUSNIGG00040335",3.78712726386782,4.31567819380553,2.85084034193668,14.7385139205456,0.011540057346543,0.211108938981713,"MUSNIGT00048601","KIAA2013","ENSMPUG00000016394","KIAA2013 ortholog [Source:NCBI gene;Acc:101692476]","KIAA2013 [Source:HGNC Symbol;Acc:HGNC:28513]",19.9135453740349
"MUSNIGG00040358",19.044942405749,0.87833783224564,1.48053720536231,23.0473080714673,0.000330608288317927,0.0287602146937189,"MUSNIGT00048631","PRDM2","ENSMPUG00000016352","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]",1.83825617635759
"MUSNIGG00040385",22.1040577669048,5.41767359613717,1.75865045509613,23.0395624921101,0.000331737682023839,0.0287602146937189,"MUSNIGT00048671","RSC1A1","ENSMPUG00000018833","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]",42.7446986008672
